833860	Q0	1799624	33	-3.338995	monot5
833860	Q0	5417403	34	-3.450961	monot5
833860	Q0	6083481	35	-3.913841	monot5
833860	Q0	6218040	36	-6.506126	monot5
833860	Q0	6218035	37	-6.890055	monot5
833860	Q0	2206198	38	-6.955018	monot5
833860	Q0	8562779	39	-7.264067	monot5
833860	Q0	3767859	40	-7.299249	monot5
833860	Q0	7140184	41	-7.452157	monot5
833860	Q0	4046129	42	-7.496490	monot5
833860	Q0	7826521	43	-7.793715	monot5
833860	Q0	2386361	44	-7.805740	monot5
833860	Q0	7184642	45	-7.920995	monot5
833860	Q0	5167511	46	-7.977674	monot5
833860	Q0	2188108	47	-8.019157	monot5
833860	Q0	3087477	48	-8.021364	monot5
833860	Q0	595089	49	-8.023273	monot5
833860	Q0	456068	50	-8.728532	monot5
833860	Q0	1579405	51	-9.109157	monot5
833860	Q0	2349026	52	-9.138715	monot5
833860	Q0	3351469	53	-9.401589	monot5
833860	Q0	2443771	54	-9.462024	monot5
833860	Q0	4460348	55	-9.597352	monot5
833860	Q0	8105273	56	-9.673595	monot5
833860	Q0	8400007	57	-9.699383	monot5
833860	Q0	1913651	58	-9.835810	monot5
833860	Q0	5255471	59	-9.917805	monot5
833860	Q0	1733841	60	-9.934913	monot5
833860	Q0	5897836	61	-9.969583	monot5
833860	Q0	8400005	62	-9.990072	monot5
833860	Q0	8519767	63	-10.166787	monot5
833860	Q0	7184649	64	-10.175961	monot5
833860	Q0	8445674	65	-10.238116	monot5
833860	Q0	921798	66	-10.283069	monot5
833860	Q0	3351476	67	-10.283085	monot5
833860	Q0	1900577	68	-10.299014	monot5
833860	Q0	5102212	69	-10.446857	monot5
833860	Q0	8736926	70	-10.505077	monot5
833860	Q0	1219653	71	-10.511072	monot5
833860	Q0	7506146	72	-10.573649	monot5
833860	Q0	7897085	73	-10.606226	monot5
833860	Q0	6738736	74	-10.652623	monot5
833860	Q0	6218039	75	-10.655312	monot5
833860	Q0	2654110	76	-10.686302	monot5
833860	Q0	4620277	77	-10.688366	monot5
833860	Q0	8234787	78	-10.731879	monot5
833860	Q0	8025159	79	-10.748614	monot5
833860	Q0	3798217	80	-10.758958	monot5
833860	Q0	1229019	81	-10.800519	monot5
833860	Q0	8350595	82	-11.043332	monot5
833860	Q0	7435480	83	-11.044003	monot5
833860	Q0	5442144	84	-11.085430	monot5
833860	Q0	8562774	85	-11.111558	monot5
833860	Q0	6804388	86	-11.141797	monot5
833860	Q0	7747967	87	-11.175170	monot5
833860	Q0	4474634	88	-11.195522	monot5
833860	Q0	8400012	89	-11.204335	monot5
833860	Q0	5442138	90	-11.233107	monot5
833860	Q0	2192806	91	-11.245976	monot5
833860	Q0	7619330	92	-11.251591	monot5
833860	Q0	1579410	93	-11.285644	monot5
833860	Q0	921796	94	-11.292241	monot5
833860	Q0	921792	95	-11.299153	monot5
833860	Q0	5082852	96	-11.338877	monot5
833860	Q0	2192812	97	-11.382997	monot5
833860	Q0	5417402	98	-11.384203	monot5
833860	Q0	4439162	99	-11.396822	monot5
833860	Q0	4046123	100	-11.452653	monot5
833860	Q0	8655136	101	-11.495399	monot5
833860	Q0	7548089	102	-11.512694	monot5
833860	Q0	7103434	103	-11.512987	monot5
833860	Q0	7435479	104	-11.516613	monot5
833860	Q0	2192805	105	-11.527819	monot5
833860	Q0	6812185	106	-11.576096	monot5
833860	Q0	2326314	107	-11.583599	monot5
833860	Q0	6804389	108	-11.593980	monot5
833860	Q0	6539502	109	-11.609496	monot5
833860	Q0	6812179	110	-11.633316	monot5
833860	Q0	5043975	111	-11.657233	monot5
833860	Q0	3523049	112	-11.689466	monot5
833860	Q0	7886338	113	-11.707367	monot5
833860	Q0	976681	114	-11.724490	monot5
833860	Q0	5442140	115	-11.749463	monot5
833860	Q0	6083487	116	-11.751969	monot5
833860	Q0	3443510	117	-11.790070	monot5
833860	Q0	4490419	118	-11.799812	monot5
833860	Q0	1900581	119	-11.804856	monot5
833860	Q0	1900579	120	-11.838327	monot5
833860	Q0	3109621	121	-11.839280	monot5
833860	Q0	8742336	122	-11.846358	monot5
833860	Q0	6339932	123	-11.852748	monot5
833860	Q0	5167515	124	-11.869678	monot5
833860	Q0	3899039	125	-11.875728	monot5
833860	Q0	6581804	126	-11.881682	monot5
833860	Q0	3026609	127	-11.888143	monot5
833860	Q0	3337874	128	-11.899552	monot5
833860	Q0	4711460	129	-11.900243	monot5
833860	Q0	8400009	130	-11.902886	monot5
833860	Q0	7772055	131	-11.910626	monot5
833860	Q0	2654111	132	-11.914245	monot5
833860	Q0	8784409	133	-11.952888	monot5
833860	Q0	1707380	134	-11.969651	monot5
833860	Q0	1229013	135	-11.978097	monot5
833860	Q0	1900578	136	-11.978947	monot5
833860	Q0	7772054	137	-11.982779	monot5
833860	Q0	8723487	138	-11.983998	monot5
833860	Q0	3162228	139	-11.992157	monot5
833860	Q0	1026568	140	-11.997972	monot5
833860	Q0	8342720	141	-12.010992	monot5
833860	Q0	4121472	142	-12.013027	monot5
833860	Q0	7895913	143	-12.014624	monot5
833860	Q0	3494802	144	-12.022285	monot5
833860	Q0	7153349	145	-12.034049	monot5
833860	Q0	7543972	146	-12.034461	monot5
833860	Q0	2036934	147	-12.050851	monot5
833860	Q0	5043978	148	-12.054039	monot5
833860	Q0	1229014	149	-12.054829	monot5
833860	Q0	6339933	150	-12.075765	monot5
833860	Q0	1900582	151	-12.076736	monot5
833860	Q0	3990988	152	-12.079049	monot5
833860	Q0	3990989	153	-12.080326	monot5
833860	Q0	2363022	154	-12.084873	monot5
833860	Q0	6406714	155	-12.100252	monot5
833860	Q0	1524403	156	-12.117020	monot5
833860	Q0	4110907	157	-12.123911	monot5
833860	Q0	1229021	158	-12.142465	monot5
833860	Q0	2421100	159	-12.143964	monot5
833860	Q0	2939012	160	-12.144296	monot5
833860	Q0	46390	161	-12.145058	monot5
833860	Q0	6226078	162	-12.166673	monot5
833860	Q0	115141	163	-12.173803	monot5
833860	Q0	7543974	164	-12.177441	monot5
833860	Q0	6610436	165	-12.193955	monot5
833860	Q0	7406141	166	-12.198939	monot5
833860	Q0	7125488	167	-12.210340	monot5
833860	Q0	3877273	168	-12.212306	monot5
833860	Q0	2654109	169	-12.213904	monot5
833860	Q0	8350596	170	-12.232761	monot5
833860	Q0	7857644	171	-12.265393	monot5
833860	Q0	6683662	172	-12.268664	monot5
833860	Q0	1524648	173	-12.280931	monot5
833860	Q0	1524399	174	-12.283736	monot5
833860	Q0	2990818	175	-12.290624	monot5
833860	Q0	1307744	176	-12.299010	monot5
833860	Q0	8657621	177	-12.304066	monot5
833860	Q0	5402204	178	-12.306441	monot5
833860	Q0	456070	179	-12.314933	monot5
833860	Q0	257233	180	-12.315490	monot5
833860	Q0	1799623	181	-12.319439	monot5
833860	Q0	5988243	182	-12.323263	monot5
833860	Q0	98776	183	-12.323359	monot5
833860	Q0	7413058	184	-12.324309	monot5
833860	Q0	6178614	185	-12.327345	monot5
833860	Q0	3623316	186	-12.345827	monot5
833860	Q0	2206193	187	-12.352443	monot5
833860	Q0	2702351	188	-12.354445	monot5
833860	Q0	2702358	189	-12.356785	monot5
833860	Q0	373888	190	-12.357714	monot5
833860	Q0	4086001	191	-12.361480	monot5
833860	Q0	2702353	192	-12.362840	monot5
833860	Q0	2488236	193	-12.371955	monot5
833860	Q0	5082851	194	-12.372769	monot5
833860	Q0	8112006	195	-12.386558	monot5
833860	Q0	4736124	196	-12.386870	monot5
833860	Q0	6510230	197	-12.401196	monot5
833860	Q0	8562778	198	-12.415466	monot5
833860	Q0	46394	199	-12.423256	monot5
833860	Q0	2727126	200	-12.424584	monot5
833860	Q0	6829804	201	-12.431576	monot5
833860	Q0	541470	202	-12.436088	monot5
833860	Q0	98778	203	-12.449951	monot5
833860	Q0	871336	204	-12.462917	monot5
833860	Q0	7886337	205	-12.465364	monot5
833860	Q0	3987114	206	-12.466689	monot5
833860	Q0	7184643	207	-12.467279	monot5
833860	Q0	5967462	208	-12.470966	monot5
833860	Q0	6297606	209	-12.476141	monot5
833860	Q0	1169892	210	-12.483400	monot5
833860	Q0	591411	211	-12.486508	monot5
833860	Q0	4387722	212	-12.492579	monot5
833860	Q0	6657017	213	-12.515034	monot5
833860	Q0	5893381	214	-12.518257	monot5
833860	Q0	1524406	215	-12.520927	monot5
833860	Q0	7172600	216	-12.521545	monot5
833860	Q0	1807573	217	-12.528666	monot5
833860	Q0	1969741	218	-12.531014	monot5
833860	Q0	7184646	219	-12.543221	monot5
833860	Q0	3035984	220	-12.548254	monot5
833860	Q0	144623	221	-12.550192	monot5
833860	Q0	3729262	222	-12.554843	monot5
833860	Q0	1900583	223	-12.556024	monot5
833860	Q0	1733843	224	-12.572762	monot5
833860	Q0	2990824	225	-12.574722	monot5
833860	Q0	7021124	226	-12.575125	monot5
833860	Q0	4190477	227	-12.598538	monot5
833860	Q0	2488241	228	-12.604020	monot5
833860	Q0	1859403	229	-12.605351	monot5
833860	Q0	7658512	230	-12.607108	monot5
833860	Q0	7153355	231	-12.618489	monot5
833860	Q0	6804385	232	-12.621618	monot5
833860	Q0	2325639	233	-12.622523	monot5
833860	Q0	5595071	234	-12.635491	monot5
833860	Q0	5978401	235	-12.643835	monot5
833860	Q0	4653999	236	-12.645850	monot5
833860	Q0	2990819	237	-12.645902	monot5
833860	Q0	3987122	238	-12.662215	monot5
833860	Q0	8469913	239	-12.664742	monot5
833860	Q0	6406715	240	-12.674260	monot5
833860	Q0	3421950	241	-12.675113	monot5
833860	Q0	5010765	242	-12.679688	monot5
833860	Q0	1524651	243	-12.687024	monot5
833860	Q0	4233617	244	-12.687242	monot5
833860	Q0	7886341	245	-12.692190	monot5
833860	Q0	5357592	246	-12.693624	monot5
833860	Q0	1368932	247	-12.709805	monot5
833860	Q0	8780072	248	-12.710622	monot5
833860	Q0	2621070	249	-12.714630	monot5
833860	Q0	6201712	250	-12.718270	monot5
833860	Q0	2363015	251	-12.718440	monot5
833860	Q0	3531014	252	-12.731445	monot5
833860	Q0	6115397	253	-12.737109	monot5
833860	Q0	4190982	254	-12.741803	monot5
833860	Q0	508020	255	-12.742911	monot5
833860	Q0	7619328	256	-12.746027	monot5
833860	Q0	8442002	257	-12.746254	monot5
833860	Q0	1160965	258	-12.747196	monot5
833860	Q0	7503779	259	-12.747434	monot5
833860	Q0	1181510	260	-12.749500	monot5
833860	Q0	344123	261	-12.750817	monot5
833860	Q0	1290165	262	-12.766152	monot5
833860	Q0	1579406	263	-12.772458	monot5
833860	Q0	5500892	264	-12.777676	monot5
833860	Q0	1619951	265	-12.782500	monot5
833860	Q0	2053387	266	-12.784040	monot5
833860	Q0	7508039	267	-12.787906	monot5
833860	Q0	2829180	268	-12.788291	monot5
833860	Q0	5357595	269	-12.791587	monot5
833860	Q0	3749614	270	-12.792171	monot5
833860	Q0	5667419	271	-12.793279	monot5
833860	Q0	7413063	272	-12.796828	monot5
833860	Q0	729171	273	-12.796911	monot5
833860	Q0	5667418	274	-12.800967	monot5
833860	Q0	6822075	275	-12.801255	monot5
833860	Q0	5369870	276	-12.801518	monot5
833860	Q0	2482406	277	-12.803320	monot5
833860	Q0	4345195	278	-12.809538	monot5
833860	Q0	1875953	279	-12.810308	monot5
833860	Q0	8657625	280	-12.822585	monot5
833860	Q0	2829181	281	-12.827168	monot5
833860	Q0	2312315	282	-12.828996	monot5
833860	Q0	2363016	283	-12.838213	monot5
833860	Q0	638157	284	-12.838521	monot5
833860	Q0	7379542	285	-12.838632	monot5
833860	Q0	3798211	286	-12.842026	monot5
833860	Q0	280008	287	-12.844526	monot5
833860	Q0	3964551	288	-12.846334	monot5
833860	Q0	4046124	289	-12.848299	monot5
833860	Q0	2048931	290	-12.850013	monot5
833860	Q0	842060	291	-12.865224	monot5
833860	Q0	4062714	292	-12.866059	monot5
833860	Q0	7463760	293	-12.871760	monot5
833860	Q0	5967466	294	-12.879799	monot5
833860	Q0	2218671	295	-12.880437	monot5
833860	Q0	6085720	296	-12.881682	monot5
833860	Q0	8189156	297	-12.882918	monot5
833860	Q0	4439157	298	-12.885159	monot5
833860	Q0	1799628	299	-12.887444	monot5
833860	Q0	5905054	300	-12.889798	monot5
833860	Q0	1448548	301	-12.895549	monot5
833860	Q0	6521713	302	-12.897749	monot5
833860	Q0	4286897	303	-12.898236	monot5
833860	Q0	4784758	304	-12.900430	monot5
833860	Q0	2809494	305	-12.911977	monot5
833860	Q0	2412442	306	-12.913249	monot5
833860	Q0	1607947	307	-12.921269	monot5
833860	Q0	6822074	308	-12.926101	monot5
833860	Q0	6356676	309	-12.928254	monot5
833860	Q0	3775106	310	-12.929929	monot5
833860	Q0	5774954	311	-12.930435	monot5
833860	Q0	7406138	312	-12.934079	monot5
833860	Q0	7978490	313	-12.941084	monot5
833860	Q0	2313600	314	-12.943259	monot5
833860	Q0	3681810	315	-12.946293	monot5
833860	Q0	1756875	316	-12.946943	monot5
833860	Q0	8471763	317	-12.954584	monot5
833860	Q0	3541276	318	-12.955130	monot5
833860	Q0	8562781	319	-12.962769	monot5
833860	Q0	6277473	320	-12.964286	monot5
833860	Q0	6058740	321	-12.964794	monot5
833860	Q0	5644743	322	-12.977932	monot5
833860	Q0	5500890	323	-12.978777	monot5
833860	Q0	3749615	324	-12.989328	monot5
833860	Q0	557588	325	-12.994307	monot5
833860	Q0	1160960	326	-13.003599	monot5
833860	Q0	6174963	327	-13.003865	monot5
833860	Q0	1160967	328	-13.008240	monot5
833860	Q0	7021126	329	-13.008593	monot5
833860	Q0	4185844	330	-13.016884	monot5
833860	Q0	5644741	331	-13.020088	monot5
833860	Q0	280004	332	-13.021100	monot5
833860	Q0	1250684	333	-13.025260	monot5
833860	Q0	4457874	334	-13.027085	monot5
833860	Q0	6277472	335	-13.035616	monot5
833860	Q0	7936380	336	-13.043449	monot5
833860	Q0	5342987	337	-13.048956	monot5
833860	Q0	7184650	338	-13.050246	monot5
833860	Q0	2597196	339	-13.061416	monot5
833860	Q0	8280713	340	-13.062760	monot5
833860	Q0	7936383	341	-13.079515	monot5
833860	Q0	3106788	342	-13.081299	monot5
833860	Q0	2077310	343	-13.084675	monot5
833860	Q0	3425782	344	-13.085066	monot5
833860	Q0	4422093	345	-13.087886	monot5
833860	Q0	4861482	346	-13.093307	monot5
833860	Q0	258311	347	-13.099383	monot5
833860	Q0	4599187	348	-13.104019	monot5
833860	Q0	2363021	349	-13.109144	monot5
833860	Q0	2542543	350	-13.109288	monot5
833860	Q0	3749613	351	-13.111589	monot5
833860	Q0	7827067	352	-13.117823	monot5
833860	Q0	2181774	353	-13.127729	monot5
833860	Q0	3008185	354	-13.128977	monot5
833860	Q0	321622	355	-13.139589	monot5
833860	Q0	7406139	356	-13.142439	monot5
833860	Q0	5067785	357	-13.151946	monot5
833860	Q0	5876477	358	-13.154985	monot5
833860	Q0	1402285	359	-13.156575	monot5
833860	Q0	5554969	360	-13.156621	monot5
833860	Q0	3780161	361	-13.158482	monot5
833860	Q0	5435328	362	-13.161564	monot5
833860	Q0	2930992	363	-13.165238	monot5
833860	Q0	1825422	364	-13.165407	monot5
833860	Q0	6131379	365	-13.165544	monot5
833860	Q0	7950481	366	-13.173814	monot5
833860	Q0	3485851	367	-13.173920	monot5
833860	Q0	1368934	368	-13.182327	monot5
833860	Q0	1160959	369	-13.182726	monot5
833860	Q0	3393270	370	-13.183329	monot5
833860	Q0	1400521	371	-13.190056	monot5
833860	Q0	2629725	372	-13.190779	monot5
833860	Q0	7727384	373	-13.194108	monot5
833860	Q0	1611957	374	-13.196095	monot5
833860	Q0	5774958	375	-13.202339	monot5
833860	Q0	8160728	376	-13.203347	monot5
833860	Q0	8562780	377	-13.210637	monot5
833860	Q0	2488243	378	-13.212572	monot5
833860	Q0	274216	379	-13.215212	monot5
833860	Q0	5644742	380	-13.217237	monot5
833860	Q0	3930244	381	-13.218196	monot5
833860	Q0	2493294	382	-13.221204	monot5
833860	Q0	5988246	383	-13.228540	monot5
833860	Q0	5494116	384	-13.230201	monot5
833860	Q0	8066654	385	-13.233446	monot5
833860	Q0	4849789	386	-13.239370	monot5
833860	Q0	948261	387	-13.240417	monot5
833860	Q0	2493295	388	-13.248759	monot5
833860	Q0	3524832	389	-13.251488	monot5
833860	Q0	7341148	390	-13.254319	monot5
833860	Q0	5178289	391	-13.255843	monot5
833860	Q0	4311366	392	-13.256153	monot5
833860	Q0	6376838	393	-13.258536	monot5
833860	Q0	4190983	394	-13.262638	monot5
833860	Q0	8461653	395	-13.264402	monot5
833860	Q0	2696049	396	-13.266539	monot5
833860	Q0	1185104	397	-13.267389	monot5
833860	Q0	7184644	398	-13.267603	monot5
833860	Q0	3404209	399	-13.274654	monot5
833860	Q0	3802034	400	-13.278072	monot5
833860	Q0	3404518	401	-13.278761	monot5
833860	Q0	3194703	402	-13.279951	monot5
833860	Q0	8166002	403	-13.298412	monot5
833860	Q0	4574380	404	-13.301514	monot5
833860	Q0	4539633	405	-13.316650	monot5
833860	Q0	8683095	406	-13.316699	monot5
833860	Q0	4190988	407	-13.318441	monot5
833860	Q0	1898843	408	-13.323730	monot5
833860	Q0	1524646	409	-13.324833	monot5
833860	Q0	3597102	410	-13.324842	monot5
833860	Q0	8586301	411	-13.326689	monot5
833860	Q0	7379543	412	-13.329758	monot5
833860	Q0	611992	413	-13.332299	monot5
833860	Q0	6848786	414	-13.332914	monot5
833860	Q0	5988242	415	-13.336227	monot5
833860	Q0	7203787	416	-13.340016	monot5
833860	Q0	1913649	417	-13.347496	monot5
833860	Q0	4577518	418	-13.349133	monot5
833860	Q0	857614	419	-13.349921	monot5
833860	Q0	5498958	420	-13.351479	monot5
833860	Q0	8354100	421	-13.351936	monot5
833860	Q0	6936557	422	-13.352049	monot5
833860	Q0	7410123	423	-13.362036	monot5
833860	Q0	6886846	424	-13.364362	monot5
833860	Q0	1524402	425	-13.382934	monot5
833860	Q0	6775024	426	-13.390862	monot5
833860	Q0	8645877	427	-13.391308	monot5
833860	Q0	8091262	428	-13.393671	monot5
833860	Q0	1127420	429	-13.406511	monot5
833860	Q0	7126600	430	-13.409321	monot5
833860	Q0	313135	431	-13.413877	monot5
833860	Q0	8533484	432	-13.416705	monot5
833860	Q0	7777445	433	-13.418376	monot5
833860	Q0	1524401	434	-13.418560	monot5
833860	Q0	1305001	435	-13.426206	monot5
833860	Q0	8380544	436	-13.432794	monot5
833860	Q0	3107240	437	-13.434774	monot5
833860	Q0	4637400	438	-13.440200	monot5
833860	Q0	3990649	439	-13.443042	monot5
833860	Q0	7192576	440	-13.445549	monot5
833860	Q0	8454663	441	-13.449819	monot5
833860	Q0	4114830	442	-13.451547	monot5
833860	Q0	3775107	443	-13.461353	monot5
833860	Q0	6013723	444	-13.465146	monot5
833860	Q0	3643462	445	-13.466260	monot5
833860	Q0	2073191	446	-13.467964	monot5
833860	Q0	3107242	447	-13.470677	monot5
833860	Q0	8170100	448	-13.474155	monot5
833860	Q0	3105596	449	-13.474614	monot5
833860	Q0	8431359	450	-13.476208	monot5
833860	Q0	177550	451	-13.480706	monot5
833860	Q0	6216865	452	-13.483201	monot5
833860	Q0	7548520	453	-13.485010	monot5
833860	Q0	1799625	454	-13.490764	monot5
833860	Q0	65661	455	-13.503716	monot5
833860	Q0	2313607	456	-13.508374	monot5
833860	Q0	1524407	457	-13.509048	monot5
833860	Q0	321624	458	-13.512515	monot5
833860	Q0	6339926	459	-13.514131	monot5
833860	Q0	6749661	460	-13.517961	monot5
833860	Q0	8155434	461	-13.518030	monot5
833860	Q0	5804546	462	-13.520054	monot5
833860	Q0	8631302	463	-13.521685	monot5
833860	Q0	596925	464	-13.523947	monot5
833860	Q0	2193267	465	-13.532594	monot5
833860	Q0	8303191	466	-13.534753	monot5
833860	Q0	1919351	467	-13.539338	monot5
833860	Q0	5804547	468	-13.540336	monot5
833860	Q0	3284111	469	-13.542308	monot5
833860	Q0	1410840	470	-13.542827	monot5
833860	Q0	1642152	471	-13.544234	monot5
833860	Q0	3897501	472	-13.549811	monot5
833860	Q0	5991614	473	-13.553687	monot5
833860	Q0	6272978	474	-13.557639	monot5
833860	Q0	6013727	475	-13.558442	monot5
833860	Q0	1524644	476	-13.558493	monot5
833860	Q0	966255	477	-13.563740	monot5
833860	Q0	1423839	478	-13.564979	monot5
833860	Q0	3645073	479	-13.565644	monot5
833860	Q0	7208383	480	-13.565759	monot5
833860	Q0	6005403	481	-13.573900	monot5
833860	Q0	2067074	482	-13.575882	monot5
833860	Q0	6454287	483	-13.575990	monot5
833860	Q0	993463	484	-13.584285	monot5
833860	Q0	7307398	485	-13.593375	monot5
833860	Q0	8764524	486	-13.596025	monot5
833860	Q0	4691322	487	-13.599095	monot5
833860	Q0	994753	488	-13.605392	monot5
833860	Q0	4226904	489	-13.608515	monot5
833860	Q0	4544265	490	-13.608909	monot5
833860	Q0	3919379	491	-13.612344	monot5
833860	Q0	5834822	492	-13.613727	monot5
833860	Q0	6773138	493	-13.614156	monot5
833860	Q0	8420339	494	-13.618093	monot5
833860	Q0	4565141	495	-13.624640	monot5
833860	Q0	1860139	496	-13.626191	monot5
833860	Q0	5964342	497	-13.631845	monot5
833860	Q0	6577519	498	-13.635943	monot5
833860	Q0	111716	499	-13.640437	monot5
833860	Q0	8136122	500	-13.641550	monot5
833860	Q0	2629727	501	-13.644149	monot5
833860	Q0	993470	502	-13.645279	monot5
833860	Q0	6012471	503	-13.647617	monot5
833860	Q0	6486935	504	-13.648713	monot5
833860	Q0	6406716	505	-13.649472	monot5
833860	Q0	6486936	506	-13.652864	monot5
833860	Q0	2048026	507	-13.653537	monot5
833860	Q0	7508041	508	-13.655503	monot5
833860	Q0	5331269	509	-13.656496	monot5
833860	Q0	3025343	510	-13.658034	monot5
833860	Q0	711465	511	-13.669353	monot5
833860	Q0	5469089	512	-13.671508	monot5
833860	Q0	933486	513	-13.677347	monot5
833860	Q0	6292945	514	-13.678486	monot5
833860	Q0	7548521	515	-13.684091	monot5
833860	Q0	5211138	516	-13.686767	monot5
833860	Q0	7826519	517	-13.695118	monot5
833860	Q0	313132	518	-13.699077	monot5
833860	Q0	1694695	519	-13.718074	monot5
833860	Q0	956299	520	-13.721482	monot5
833860	Q0	5578512	521	-13.723898	monot5
833860	Q0	2852187	522	-13.724984	monot5
833860	Q0	3581032	523	-13.726260	monot5
833860	Q0	2311945	524	-13.726356	monot5
833860	Q0	6704693	525	-13.729998	monot5
833860	Q0	8639695	526	-13.731086	monot5
833860	Q0	3398913	527	-13.732703	monot5
833860	Q0	3364682	528	-13.733935	monot5
833860	Q0	4581731	529	-13.737393	monot5
833860	Q0	1016915	530	-13.737887	monot5
833860	Q0	6005402	531	-13.738378	monot5
833860	Q0	8837829	532	-13.739899	monot5
833860	Q0	8182086	533	-13.740634	monot5
833860	Q0	3643257	534	-13.748448	monot5
833860	Q0	2839059	535	-13.752941	monot5
833860	Q0	6086863	536	-13.752968	monot5
833860	Q0	7103433	537	-13.757736	monot5
833860	Q0	182250	538	-13.760243	monot5
833860	Q0	1400544	539	-13.760274	monot5
833860	Q0	4912587	540	-13.760831	monot5
833860	Q0	6612724	541	-13.765689	monot5
833860	Q0	5776926	542	-13.767360	monot5
833860	Q0	4967639	543	-13.768559	monot5
833860	Q0	27065	544	-13.770712	monot5
833860	Q0	3544301	545	-13.771069	monot5
833860	Q0	6295151	546	-13.771432	monot5
833860	Q0	7959619	547	-13.775199	monot5
833860	Q0	6654798	548	-13.776320	monot5
833860	Q0	5065177	549	-13.776881	monot5
833860	Q0	2021145	550	-13.782179	monot5
833860	Q0	1111167	551	-13.787043	monot5
833860	Q0	8764630	552	-13.790025	monot5
833860	Q0	7021131	553	-13.790606	monot5
833860	Q0	1310468	554	-13.791900	monot5
