1124210	Q0	7378253	957	-11.657110	monobert
1124210	Q0	4010610	958	-11.657358	monobert
1124210	Q0	8272824	959	-11.657641	monobert
1124210	Q0	5542664	960	-11.657657	monobert
1124210	Q0	2851480	961	-11.658276	monobert
1124210	Q0	3133339	962	-11.658313	monobert
1124210	Q0	108933	963	-11.658460	monobert
1124210	Q0	121547	964	-11.658782	monobert
1124210	Q0	282186	965	-11.659276	monobert
1124210	Q0	2236137	966	-11.659805	monobert
1124210	Q0	5006280	967	-11.660392	monobert
1124210	Q0	8453995	968	-11.661285	monobert
1124210	Q0	7166178	969	-11.661648	monobert
1124210	Q0	1348105	970	-11.661744	monobert
1124210	Q0	2440898	971	-11.662363	monobert
1124210	Q0	7073893	972	-11.663058	monobert
1124210	Q0	2448438	973	-11.663074	monobert
1124210	Q0	534368	974	-11.663554	monobert
1124210	Q0	2851479	975	-11.664001	monobert
1124210	Q0	4428747	976	-11.664126	monobert
1124210	Q0	5295894	977	-11.664229	monobert
1124210	Q0	8192630	978	-11.665306	monobert
1124210	Q0	3983712	979	-11.667912	monobert
1124210	Q0	4331356	980	-11.668200	monobert
1124210	Q0	2658210	981	-11.668976	monobert
1124210	Q0	5832040	982	-11.670214	monobert
1124210	Q0	2851477	983	-11.670533	monobert
1124210	Q0	2851483	984	-11.671222	monobert
1124210	Q0	4736843	985	-11.672002	monobert
1124210	Q0	7768133	986	-11.672347	monobert
1124210	Q0	534369	987	-11.672383	monobert
1124210	Q0	2523794	988	-11.675144	monobert
1124210	Q0	8272825	989	-11.676093	monobert
1124210	Q0	31349	990	-11.676461	monobert
1124210	Q0	4736841	991	-11.678245	monobert
1124210	Q0	919997	992	-11.679873	monobert
1124210	Q0	5847922	993	-11.682687	monobert
1124210	Q0	3926712	994	-11.683833	monobert
1124210	Q0	534372	995	-11.684050	monobert
1124210	Q0	4805702	996	-11.684205	monobert
1124210	Q0	7138924	997	-11.684966	monobert
1124210	Q0	4265250	998	-11.685074	monobert
1124210	Q0	5006283	999	-11.689618	monobert
1124210	Q0	6560435	1000	-11.697752	monobert
962179	Q0	5653659	1	-0.001737	monobert
962179	Q0	2978866	2	-0.001785	monobert
962179	Q0	8785371	3	-0.001867	monobert
962179	Q0	536176	4	-0.002525	monobert
962179	Q0	4606386	5	-0.003806	monobert
962179	Q0	6898289	6	-0.004045	monobert
962179	Q0	2978869	7	-0.004095	monobert
962179	Q0	2978864	8	-0.004157	monobert
962179	Q0	534563	9	-0.005141	monobert
962179	Q0	4511499	10	-0.005546	monobert
962179	Q0	5919340	11	-0.005683	monobert
962179	Q0	2329699	12	-0.006009	monobert
962179	Q0	6980697	13	-0.007973	monobert
962179	Q0	4511503	14	-0.008391	monobert
962179	Q0	8785369	15	-0.008785	monobert
962179	Q0	4606387	16	-0.010244	monobert
962179	Q0	2978865	17	-0.011396	monobert
962179	Q0	7733807	18	-0.011731	monobert
962179	Q0	2329696	19	-0.013645	monobert
962179	Q0	7733810	20	-0.013725	monobert
962179	Q0	2978871	21	-0.014331	monobert
962179	Q0	3705165	22	-0.016982	monobert
962179	Q0	6898293	23	-0.017172	monobert
962179	Q0	2329697	24	-0.019227	monobert
962179	Q0	5329867	25	-0.020749	monobert
962179	Q0	2329693	26	-0.025296	monobert
962179	Q0	2329692	27	-0.026566	monobert
962179	Q0	2978863	28	-0.026661	monobert
962179	Q0	6675259	29	-0.027610	monobert
962179	Q0	8785375	30	-0.030395	monobert
962179	Q0	4257871	31	-0.038347	monobert
962179	Q0	2589902	32	-0.041495	monobert
962179	Q0	6675264	33	-0.045467	monobert
962179	Q0	1645080	34	-0.046695	monobert
962179	Q0	2329701	35	-0.048344	monobert
962179	Q0	1882903	36	-0.048802	monobert
962179	Q0	8785373	37	-0.054682	monobert
962179	Q0	5919342	38	-0.061485	monobert
962179	Q0	6675262	39	-0.062992	monobert
962179	Q0	963708	40	-0.064629	monobert
962179	Q0	8785374	41	-0.094569	monobert
962179	Q0	4606388	42	-0.165049	monobert
962179	Q0	8785367	43	-1.440952	monobert
962179	Q0	2697161	44	-1.535858	monobert
962179	Q0	6675260	45	-3.032724	monobert
962179	Q0	3896632	46	-3.728376	monobert
962179	Q0	8785372	47	-4.611220	monobert
962179	Q0	6901240	48	-5.701565	monobert
962179	Q0	8785368	49	-6.044191	monobert
962179	Q0	4257873	50	-6.182564	monobert
962179	Q0	5642478	51	-6.359772	monobert
962179	Q0	2978868	52	-6.489754	monobert
962179	Q0	2017003	53	-6.519616	monobert
962179	Q0	2329700	54	-6.655000	monobert
962179	Q0	2017001	55	-6.783495	monobert
962179	Q0	2329695	56	-6.920919	monobert
962179	Q0	4257872	57	-7.183807	monobert
962179	Q0	2697162	58	-7.230844	monobert
962179	Q0	6186348	59	-7.847674	monobert
962179	Q0	2589904	60	-8.209193	monobert
962179	Q0	2978870	61	-8.347803	monobert
962179	Q0	7428149	62	-8.422760	monobert
962179	Q0	5653656	63	-8.685090	monobert
962179	Q0	220191	64	-8.875485	monobert
962179	Q0	3896629	65	-9.040799	monobert
962179	Q0	2589905	66	-9.078924	monobert
962179	Q0	6904863	67	-9.202987	monobert
962179	Q0	2131895	68	-9.252049	monobert
962179	Q0	3173625	69	-9.367332	monobert
962179	Q0	5653657	70	-9.389488	monobert
962179	Q0	3422319	71	-9.584793	monobert
962179	Q0	536177	72	-9.698804	monobert
962179	Q0	931123	73	-9.726186	monobert
962179	Q0	2978867	74	-9.750023	monobert
962179	Q0	7126017	75	-9.808718	monobert
962179	Q0	8768359	76	-9.889081	monobert
962179	Q0	1371846	77	-9.984846	monobert
962179	Q0	7126025	78	-9.986387	monobert
962179	Q0	2632688	79	-10.083767	monobert
962179	Q0	8811420	80	-10.141848	monobert
962179	Q0	302867	81	-10.151898	monobert
962179	Q0	8768354	82	-10.153901	monobert
962179	Q0	4209397	83	-10.204206	monobert
962179	Q0	4554036	84	-10.255020	monobert
962179	Q0	6904861	85	-10.291749	monobert
962179	Q0	4511497	86	-10.355601	monobert
962179	Q0	6904862	87	-10.359398	monobert
962179	Q0	536178	88	-10.414762	monobert
962179	Q0	6904860	89	-10.464986	monobert
962179	Q0	6675261	90	-10.531069	monobert
962179	Q0	8032264	91	-10.665069	monobert
962179	Q0	8811422	92	-10.682072	monobert
962179	Q0	2131896	93	-10.689502	monobert
962179	Q0	8785370	94	-10.701529	monobert
962179	Q0	7597259	95	-10.782167	monobert
962179	Q0	8811426	96	-10.838653	monobert
962179	Q0	302861	97	-10.861986	monobert
962179	Q0	2861295	98	-10.888130	monobert
962179	Q0	931126	99	-10.894758	monobert
962179	Q0	8811427	100	-10.899158	monobert
962179	Q0	2186434	101	-10.914832	monobert
962179	Q0	5247211	102	-10.937925	monobert
962179	Q0	8746011	103	-10.957722	monobert
962179	Q0	4511500	104	-10.961409	monobert
962179	Q0	8182305	105	-10.964841	monobert
962179	Q0	6904859	106	-11.026072	monobert
962179	Q0	5105844	107	-11.037414	monobert
962179	Q0	239457	108	-11.065975	monobert
962179	Q0	5653655	109	-11.076872	monobert
962179	Q0	5604138	110	-11.078848	monobert
962179	Q0	8811423	111	-11.084187	monobert
962179	Q0	931124	112	-11.085049	monobert
962179	Q0	931127	113	-11.098446	monobert
962179	Q0	7428150	114	-11.111221	monobert
962179	Q0	8339241	115	-11.113561	monobert
962179	Q0	8794543	116	-11.115248	monobert
962179	Q0	2589899	117	-11.124196	monobert
962179	Q0	7117197	118	-11.126788	monobert
962179	Q0	931118	119	-11.127397	monobert
962179	Q0	8768355	120	-11.144113	monobert
962179	Q0	8114938	121	-11.150105	monobert
962179	Q0	4606384	122	-11.150624	monobert
962179	Q0	1731924	123	-11.156314	monobert
962179	Q0	6898295	124	-11.156770	monobert
962179	Q0	2783095	125	-11.158767	monobert
962179	Q0	8768360	126	-11.159122	monobert
962179	Q0	931121	127	-11.162645	monobert
962179	Q0	5427064	128	-11.163418	monobert
962179	Q0	579975	129	-11.167449	monobert
962179	Q0	5508648	130	-11.168109	monobert
962179	Q0	6675257	131	-11.174331	monobert
962179	Q0	3633273	132	-11.182033	monobert
962179	Q0	3633276	133	-11.184788	monobert
962179	Q0	1102066	134	-11.185423	monobert
962179	Q0	5653653	135	-11.186711	monobert
962179	Q0	6786468	136	-11.193932	monobert
962179	Q0	5427063	137	-11.197096	monobert
962179	Q0	2451371	138	-11.197556	monobert
962179	Q0	5282332	139	-11.202010	monobert
962179	Q0	185025	140	-11.202957	monobert
962179	Q0	8114936	141	-11.233349	monobert
962179	Q0	2741179	142	-11.238573	monobert
962179	Q0	2600313	143	-11.243963	monobert
962179	Q0	4511502	144	-11.246113	monobert
962179	Q0	536181	145	-11.252708	monobert
962179	Q0	4181959	146	-11.257215	monobert
962179	Q0	7680501	147	-11.271379	monobert
962179	Q0	6047489	148	-11.271457	monobert
962179	Q0	277671	149	-11.276227	monobert
962179	Q0	3139219	150	-11.280044	monobert
962179	Q0	8586379	151	-11.282191	monobert
962179	Q0	5243581	152	-11.283273	monobert
962179	Q0	1910658	153	-11.286210	monobert
962179	Q0	5319165	154	-11.288278	monobert
962179	Q0	2948780	155	-11.290429	monobert
962179	Q0	3062004	156	-11.292321	monobert
962179	Q0	8811421	157	-11.297556	monobert
962179	Q0	4250622	158	-11.301257	monobert
962179	Q0	8085363	159	-11.302230	monobert
962179	Q0	1354275	160	-11.302545	monobert
962179	Q0	4515571	161	-11.303361	monobert
962179	Q0	4005135	162	-11.304555	monobert
962179	Q0	529450	163	-11.307954	monobert
962179	Q0	1828397	164	-11.310863	monobert
962179	Q0	2122066	165	-11.312776	monobert
962179	Q0	1645088	166	-11.318532	monobert
962179	Q0	1238847	167	-11.318595	monobert
962179	Q0	2873230	168	-11.320486	monobert
962179	Q0	7926746	169	-11.322748	monobert
962179	Q0	5653652	170	-11.325139	monobert
962179	Q0	7529143	171	-11.328416	monobert
962179	Q0	1645087	172	-11.328608	monobert
962179	Q0	2735350	173	-11.328847	monobert
962179	Q0	6904865	174	-11.331814	monobert
962179	Q0	5851819	175	-11.333422	monobert
962179	Q0	7360210	176	-11.340971	monobert
962179	Q0	3305701	177	-11.341051	monobert
962179	Q0	4168112	178	-11.351770	monobert
962179	Q0	6675258	179	-11.354051	monobert
962179	Q0	4161893	180	-11.355794	monobert
962179	Q0	2792810	181	-11.358198	monobert
962179	Q0	2372123	182	-11.362797	monobert
962179	Q0	6718666	183	-11.364109	monobert
962179	Q0	4161885	184	-11.364536	monobert
962179	Q0	5642474	185	-11.364565	monobert
962179	Q0	2422251	186	-11.365488	monobert
962179	Q0	4746066	187	-11.365879	monobert
962179	Q0	302864	188	-11.367689	monobert
962179	Q0	8689056	189	-11.369560	monobert
962179	Q0	4263276	190	-11.371165	monobert
962179	Q0	2035596	191	-11.371938	monobert
962179	Q0	6675265	192	-11.372322	monobert
962179	Q0	3156132	193	-11.374393	monobert
962179	Q0	8501339	194	-11.374554	monobert
962179	Q0	3544337	195	-11.375866	monobert
962179	Q0	5251297	196	-11.379395	monobert
962179	Q0	3972386	197	-11.380740	monobert
962179	Q0	5018230	198	-11.381567	monobert
962179	Q0	3633280	199	-11.384115	monobert
962179	Q0	1256927	200	-11.387345	monobert
962179	Q0	6810767	201	-11.387880	monobert
962179	Q0	812399	202	-11.390507	monobert
962179	Q0	8270409	203	-11.392172	monobert
962179	Q0	5919338	204	-11.393333	monobert
962179	Q0	5427065	205	-11.394329	monobert
962179	Q0	6718668	206	-11.395121	monobert
962179	Q0	2735356	207	-11.395335	monobert
962179	Q0	2035591	208	-11.395964	monobert
962179	Q0	3807921	209	-11.396916	monobert
962179	Q0	2324745	210	-11.399171	monobert
962179	Q0	3141507	211	-11.399870	monobert
962179	Q0	3654175	212	-11.400214	monobert
962179	Q0	5984459	213	-11.401711	monobert
962179	Q0	6898290	214	-11.402828	monobert
962179	Q0	5231702	215	-11.404442	monobert
962179	Q0	7833735	216	-11.405266	monobert
962179	Q0	5485582	217	-11.410048	monobert
962179	Q0	4055583	218	-11.412593	monobert
962179	Q0	2077482	219	-11.413563	monobert
962179	Q0	1299524	220	-11.415274	monobert
962179	Q0	8241436	221	-11.415576	monobert
962179	Q0	758944	222	-11.416306	monobert
962179	Q0	3139216	223	-11.418221	monobert
962179	Q0	8746012	224	-11.418232	monobert
962179	Q0	220189	225	-11.419045	monobert
962179	Q0	7838079	226	-11.423401	monobert
962179	Q0	931120	227	-11.425067	monobert
962179	Q0	4546710	228	-11.425374	monobert
962179	Q0	4085974	229	-11.425467	monobert
962179	Q0	8032267	230	-11.428731	monobert
962179	Q0	4983195	231	-11.429999	monobert
962179	Q0	4546709	232	-11.430303	monobert
962179	Q0	4746069	233	-11.431131	monobert
962179	Q0	6675263	234	-11.431363	monobert
962179	Q0	2978862	235	-11.431839	monobert
962179	Q0	4286193	236	-11.433796	monobert
962179	Q0	4255656	237	-11.436745	monobert
962179	Q0	5074651	238	-11.436878	monobert
962179	Q0	1305653	239	-11.439940	monobert
962179	Q0	2433077	240	-11.440515	monobert
962179	Q0	7428144	241	-11.441833	monobert
962179	Q0	4495059	242	-11.442548	monobert
962179	Q0	4498647	243	-11.443677	monobert
962179	Q0	7323685	244	-11.445799	monobert
962179	Q0	302251	245	-11.446345	monobert
962179	Q0	3905726	246	-11.448365	monobert
962179	Q0	1134325	247	-11.450315	monobert
962179	Q0	7109275	248	-11.450317	monobert
962179	Q0	1645086	249	-11.450496	monobert
962179	Q0	6665537	250	-11.452914	monobert
962179	Q0	4447174	251	-11.454018	monobert
962179	Q0	8445500	252	-11.454828	monobert
962179	Q0	4479884	253	-11.454869	monobert
962179	Q0	1492512	254	-11.455997	monobert
962179	Q0	5931179	255	-11.459142	monobert
962179	Q0	5316132	256	-11.460396	monobert
962179	Q0	8749473	257	-11.461131	monobert
962179	Q0	8689054	258	-11.461341	monobert
962179	Q0	2054426	259	-11.463458	monobert
962179	Q0	75251	260	-11.463674	monobert
962179	Q0	3125325	261	-11.464499	monobert
962179	Q0	6126232	262	-11.466474	monobert
962179	Q0	5102064	263	-11.467015	monobert
962179	Q0	2213858	264	-11.467895	monobert
962179	Q0	8689051	265	-11.468608	monobert
962179	Q0	5272938	266	-11.468640	monobert
962179	Q0	4136504	267	-11.470063	monobert
962179	Q0	1730343	268	-11.470166	monobert
962179	Q0	1006867	269	-11.470555	monobert
962179	Q0	2131892	270	-11.473678	monobert
962179	Q0	6743869	271	-11.473681	monobert
962179	Q0	302865	272	-11.474349	monobert
962179	Q0	7542437	273	-11.474889	monobert
962179	Q0	941643	274	-11.475224	monobert
962179	Q0	2083208	275	-11.475788	monobert
962179	Q0	7032459	276	-11.477611	monobert
962179	Q0	8519266	277	-11.477771	monobert
962179	Q0	5362290	278	-11.479079	monobert
962179	Q0	6190954	279	-11.479718	monobert
962179	Q0	4804247	280	-11.480167	monobert
962179	Q0	8798706	281	-11.480313	monobert
962179	Q0	5919337	282	-11.480403	monobert
962179	Q0	6665538	283	-11.485074	monobert
962179	Q0	4355819	284	-11.485097	monobert
962179	Q0	1726946	285	-11.485664	monobert
962179	Q0	302868	286	-11.485821	monobert
962179	Q0	4647783	287	-11.486100	monobert
962179	Q0	316976	288	-11.487179	monobert
962179	Q0	7147504	289	-11.487316	monobert
962179	Q0	5432459	290	-11.488259	monobert
962179	Q0	392915	291	-11.488324	monobert
962179	Q0	1666153	292	-11.489356	monobert
962179	Q0	2994153	293	-11.489362	monobert
962179	Q0	758947	294	-11.489806	monobert
962179	Q0	2815879	295	-11.489850	monobert
962179	Q0	551127	296	-11.490927	monobert
962179	Q0	5186551	297	-11.490942	monobert
962179	Q0	8572720	298	-11.491310	monobert
962179	Q0	6672742	299	-11.491819	monobert
962179	Q0	4889868	300	-11.492509	monobert
962179	Q0	267830	301	-11.493558	monobert
962179	Q0	5053888	302	-11.493693	monobert
962179	Q0	6791439	303	-11.493878	monobert
962179	Q0	8572717	304	-11.494876	monobert
962179	Q0	1975979	305	-11.495605	monobert
962179	Q0	348555	306	-11.495887	monobert
962179	Q0	8032269	307	-11.496251	monobert
962179	Q0	8689057	308	-11.496482	monobert
962179	Q0	3923105	309	-11.498876	monobert
962179	Q0	6543546	310	-11.499249	monobert
962179	Q0	3878899	311	-11.500884	monobert
962179	Q0	3173623	312	-11.501401	monobert
962179	Q0	770970	313	-11.503982	monobert
962179	Q0	8689053	314	-11.505065	monobert
962179	Q0	4498645	315	-11.505229	monobert
962179	Q0	3696750	316	-11.507000	monobert
962179	Q0	3139217	317	-11.507620	monobert
962179	Q0	3606014	318	-11.507715	monobert
962179	Q0	8194968	319	-11.507724	monobert
962179	Q0	7729442	320	-11.508032	monobert
962179	Q0	2694857	321	-11.510719	monobert
962179	Q0	3451354	322	-11.511140	monobert
962179	Q0	1650662	323	-11.511863	monobert
962179	Q0	1062057	324	-11.512046	monobert
962179	Q0	4843267	325	-11.512697	monobert
962179	Q0	4858522	326	-11.513050	monobert
962179	Q0	8361087	327	-11.514642	monobert
962179	Q0	7629374	328	-11.514830	monobert
962179	Q0	8746007	329	-11.516162	monobert
962179	Q0	6788796	330	-11.516871	monobert
962179	Q0	220192	331	-11.517393	monobert
962179	Q0	6835646	332	-11.517513	monobert
962179	Q0	3744010	333	-11.517867	monobert
962179	Q0	2166083	334	-11.518026	monobert
962179	Q0	3451357	335	-11.518120	monobert
962179	Q0	3563384	336	-11.518140	monobert
962179	Q0	7575524	337	-11.518612	monobert
962179	Q0	1062056	338	-11.519374	monobert
962179	Q0	8230621	339	-11.519506	monobert
962179	Q0	4548087	340	-11.521374	monobert
962179	Q0	3704097	341	-11.522485	monobert
962179	Q0	3451358	342	-11.522758	monobert
962179	Q0	8689059	343	-11.523491	monobert
962179	Q0	2460181	344	-11.524275	monobert
962179	Q0	2925975	345	-11.524920	monobert
962179	Q0	5223704	346	-11.525269	monobert
962179	Q0	3694202	347	-11.525414	monobert
962179	Q0	8324205	348	-11.525681	monobert
962179	Q0	1006861	349	-11.525712	monobert
962179	Q0	3033200	350	-11.529532	monobert
962179	Q0	6222621	351	-11.529788	monobert
962179	Q0	1744939	352	-11.530598	monobert
962179	Q0	5427066	353	-11.530948	monobert
962179	Q0	6385544	354	-11.531116	monobert
962179	Q0	902371	355	-11.531491	monobert
962179	Q0	185962	356	-11.531635	monobert
962179	Q0	1006865	357	-11.532315	monobert
962179	Q0	4417656	358	-11.532402	monobert
962179	Q0	4079920	359	-11.532660	monobert
962179	Q0	2173777	360	-11.532780	monobert
962179	Q0	922172	361	-11.533512	monobert
962179	Q0	6904864	362	-11.533612	monobert
962179	Q0	6575559	363	-11.534050	monobert
962179	Q0	7144807	364	-11.535655	monobert
962179	Q0	8032268	365	-11.535671	monobert
962179	Q0	3471798	366	-11.535703	monobert
962179	Q0	4511505	367	-11.535709	monobert
962179	Q0	6898296	368	-11.536157	monobert
962179	Q0	4188625	369	-11.537172	monobert
962179	Q0	931971	370	-11.537268	monobert
962179	Q0	4542667	371	-11.537831	monobert
962179	Q0	5427070	372	-11.539228	monobert
962179	Q0	2349563	373	-11.541930	monobert
962179	Q0	3636273	374	-11.543083	monobert
962179	Q0	7470724	375	-11.544761	monobert
962179	Q0	6286391	376	-11.545122	monobert
962179	Q0	992098	377	-11.545849	monobert
962179	Q0	302866	378	-11.546326	monobert
962179	Q0	4850931	379	-11.548090	monobert
962179	Q0	5642479	380	-11.548860	monobert
962179	Q0	3365406	381	-11.550705	monobert
962179	Q0	6542624	382	-11.551134	monobert
962179	Q0	302869	383	-11.552261	monobert
962179	Q0	1650665	384	-11.552434	monobert
962179	Q0	2117572	385	-11.554762	monobert
962179	Q0	5539557	386	-11.555580	monobert
962179	Q0	5286924	387	-11.555849	monobert
962179	Q0	1729260	388	-11.556349	monobert
962179	Q0	8739706	389	-11.556420	monobert
962179	Q0	5938030	390	-11.556465	monobert
962179	Q0	2766466	391	-11.558043	monobert
962179	Q0	7465935	392	-11.559132	monobert
962179	Q0	5284624	393	-11.560297	monobert
962179	Q0	4693273	394	-11.560512	monobert
962179	Q0	2466915	395	-11.560587	monobert
962179	Q0	7729446	396	-11.560890	monobert
962179	Q0	5521714	397	-11.561335	monobert
962179	Q0	2912266	398	-11.561426	monobert
962179	Q0	6522533	399	-11.561516	monobert
962179	Q0	302862	400	-11.561909	monobert
962179	Q0	3067861	401	-11.562107	monobert
962179	Q0	5718028	402	-11.563393	monobert
962179	Q0	8104261	403	-11.563620	monobert
962179	Q0	5432458	404	-11.563845	monobert
962179	Q0	6635496	405	-11.564138	monobert
962179	Q0	1862970	406	-11.564936	monobert
962179	Q0	8240536	407	-11.565712	monobert
962179	Q0	468087	408	-11.566280	monobert
962179	Q0	1874197	409	-11.566790	monobert
962179	Q0	3436048	410	-11.566833	monobert
962179	Q0	763924	411	-11.568067	monobert
962179	Q0	380357	412	-11.568262	monobert
962179	Q0	4657897	413	-11.568832	monobert
962179	Q0	6404424	414	-11.570210	monobert
962179	Q0	3857399	415	-11.570423	monobert
962179	Q0	8689050	416	-11.571096	monobert
962179	Q0	1006860	417	-11.571226	monobert
962179	Q0	7364274	418	-11.571259	monobert
962179	Q0	7659845	419	-11.571470	monobert
962179	Q0	3986812	420	-11.571522	monobert
962179	Q0	2466209	421	-11.572082	monobert
962179	Q0	1730342	422	-11.572510	monobert
962179	Q0	8038996	423	-11.573078	monobert
962179	Q0	3178443	424	-11.573307	monobert
962179	Q0	6722863	425	-11.573790	monobert
962179	Q0	1518332	426	-11.573826	monobert
962179	Q0	3787903	427	-11.574065	monobert
962179	Q0	6528832	428	-11.574104	monobert
962179	Q0	5359443	429	-11.574444	monobert
962179	Q0	5960669	430	-11.575379	monobert
962179	Q0	7341364	431	-11.576263	monobert
962179	Q0	763927	432	-11.576527	monobert
962179	Q0	1645084	433	-11.577070	monobert
962179	Q0	1158600	434	-11.577496	monobert
962179	Q0	5773185	435	-11.578295	monobert
